scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
137/normal_medium_sparse,T000007,veh007,normal,8.333,8.228099089038125,13.69598035373883,2.3563645091538787,3.1591267787821,13.306287435075728,0.42147117296222664,5.3629803537388305,3.1701103828282458,0.38394369642325316,4.534020079522868,9.674,3.0543690598926494,19.434032907018103,0.0,0,0,0.0,3.8902721285921245,14.888533347848604,3.3854558650991433,0,66,14.132,5.99074178334279,0.0437375745526839,3,9.19504932308392,0.5716576903356877,6.743127076111916,19.218398409542743,4.651503184186941,32.193499999999986,0.6898139589664971,22.67550000000054,0.33154314426223586,0.5003522862823061,3.0396,0.38813350845835093,0.9819,0.6330091093537681,39,0.7444166998011921,4.579,1.0244156240803075,4.289855072463768,0.09542743538767395,2.3274137931034486,0.2985843621790578,503,337,0.6699801192842942,49,163,10.040000000000001,,,0.39783503184712515,1.4203999999999724,0.06615999999999075,0.10179999999991196,3.5444000000000337,7.100500000000011,0.3811203821656052,0.0847,1.0,157,29.662977707006366,9.0509,171.4723,33.213242213492606,0.0,0.4646515923566876,0.6648,0.7090687898089174,17.866045222929934,1.0,0.0,1936.9962858908902,1.1196867199764537,5,0.37542,0.3376,0.02486095332041795,0.0,0.22826,1.0,11,4.715481818181818,0,0.0,,,0.3121272365805169,0.009940357852882704,0.011928429423459244,0.003976143141153081,0.3260437375745527,0.6699801192842942,0.0,0.003976143141153081,0.0,0.0,DAS,0.38169935483870976,0.0847,0.57395,0.33625,0.5611928783382787,-0.25155,0.0847,,,0.9520958083832335,0.562874251497006,0.4970414201183432,0.6848819473666269,0.0,9.137592755698707,15.637450199203187,0.49800796812749,0.597609561752988,0.9075144508670521,0.028901734104046242,0.06358381502890173,DAS,237.3037968152867,265.70596016266404,1.1196869318087022,0.9999999976303774,1.9656847133757962,0.723667947048461,3.2162,0.368150569684016,0.03356242038216545,0.7238369602701138,1.8,0.5678222929936303,3.0172,0.46496815286624205,0.17197452229299362,5.0,,22.64749999999998,6,11.523614416492794,73.7618785712899,12.300702761582922,0.0,0.0,0.0,0.0,1.657668398335654,0.03777335984095427,18.925360751668144,11.618570966720567,0.6730401580388198,-3.0964603332624367,0.7265712317986674,-0.22032634825347555,-2.6757808330993287,12.488632975210157,14.710708135603662,,1729.9448598726115,car
137/normal_medium_traffic,T000001,veh001,normal,8.333,14.300281228601099,17.605781630475825,7.734622485939441,2.2432896515761866,16.231380344519124,0.9773828756058158,9.272781630475825,6.105185501864519,0.15687031714380018,7.235155088852978,13.3076,1.795589195904654,8.381165402380647,0.0,0,0,0.0,4.611469919627348,19.660627990987468,3.442106867778453,0,107,16.2762,12.150526701911371,0.07108239095315025,6,10.263552433632562,0.7108678738174571,23.480331478934442,48.23915379644586,13.345024999260687,89.69129999999998,0.568349088735535,24.202349999999413,0.11074759323698234,0.28815137318255263,1.9174,0.22452657588547428,0.5470600000000001,0.3651875625152532,19,0.172173182552504,0.4005,1.8120336552265743,13.21433494141971,0.3037156704361874,,0.3168489805243312,619,250,0.40387722132471726,1,250,12.360000000000001,0.38324615384611277,0.83400000000006,0.3389261290322595,1.605199999999968,0.14043194444444554,0.5238000000001648,3.678416666666635,7.715399999999818,0.28332794612794604,0.21293559322033898,1.0,310,43.14994290322583,8.4586,200.5218,35.460820967662045,0.0,0.3859316129032255,0.6877,0.7872399999999997,15.201324838709672,1.0,0.0,2068.075078834051,0.8218045860962444,110,0.58746,0.1507,0.21449906404705887,0.15454545454545454,0.170699090909091,1.0,29,4.5600379310344845,0,0.0,,,0.5008077544426495,0.11631663974151858,0.01938610662358643,0.03877221324717286,0.5573505654281099,0.40387722132471726,0.0210016155088853,0.014539579967689823,0.006462035541195477,0.0016155088852988692,DAS,0.2850044982698961,0.20886607142857144,,0.20151666666666665,0.3178660000000001,0.007349404761904793,0.21293559322033898,0.1682769230769231,0.044658670143415874,0.441747572815534,0.4320388349514563,0.33816425120772947,0.5971432069399125,0.0,14.504276910530738,25.08090614886731,5.825242718446601,0.9708737864077669,0.6904231625835189,0.24498886414253898,0.0645879732739421,DAS,345.1995367741936,283.6865761654688,0.8218046258591523,0.9999999971056046,1.5352309677419356,0.6817188183721238,3.5209,0.44404967897098674,0.3598929032258066,0.7249897149240044,1.8,0.642378709677419,3.3921,0.4935483870967742,0.25483870967741934,11.0,0.667741935483871,16.944999999999983,9,9.686655679335349,64.54988544764312,20.26846401649532,0.009693053311793215,0.0,0.0,0.0,0.5484505067765277,0.1470113085621971,28.69475791497586,4.960462536034573,1.6038663786035148,4.168399347090467,1.4114141277838281,-0.6853890581226083,-0.6178821410699176,20.12657743288906,94.02446883431377,,2516.5046701161305,car
137/normal_medium_traffic,T000002,veh002,normal,8.333,8.275816026473963,14.127448203408852,3.342903380296834,1.2898227131552922,9.403455467547918,0.24316109422492402,5.794448203408852,1.48533211803353,0.15585444493077266,7.522534346504551,14.0443,5.871654512756598,10.567688150678881,0.0,0,0,0.0,5.918840802588474,51.729012892669815,9.049914370380325,0,56,47.9942,6.166138374501149,0.05167173252279635,5,30.105541682504764,0.9261096594701972,11.935903563344759,24.379029787234032,6.986016354408717,47.6429,0.5852943028010733,18.356999999999985,0.17386376364318726,0.22111276595744686,0.6771,0.13347938644160062,0.40917999999999993,0.2581732899220586,0,0.12839878419452885,0.2749,1.8143271901473559,5.0311173974540315,0.3708206686930091,,0.19089739168074274,329,128,0.3890577507598784,1,128,6.5600000000000005,0.26329375000001676,0.7807999999999993,0.3241878787878732,1.130100000000084,0.16906078431373084,0.41660000000001673,2.5284857142856447,6.340299999999843,0.22126375838926168,0.17682285714285717,1.0,165,66.73281878787881,13.6326,194.0089,49.263457232602825,0.0,0.35446363636363626,0.5417,0.8362072727272727,14.180084848484823,1.0,0.0,2873.0448258053975,0.7382193368632429,75,0.6708413333333332,0.3525,0.1228337660388188,0.0,0.15217066666666662,1.0,22,4.4276681818181824,0,0.0,,,0.5015197568389058,0.15501519756838905,0.02127659574468085,0.06382978723404255,0.547112462006079,0.3890577507598784,0.0486322188449848,0.0182370820668693,0.00303951367781155,0.00303951367781155,DAS,0.2210666666666667,0.17682285714285717,0.6424,0.17335238095238092,0.23781953125000002,0.003470476190476246,0.17682285714285717,0.15660625,0.020216607142857168,0.42201834862385323,0.4036697247706422,0.34234234234234234,0.6038285386769532,0.0,8.312413540657968,25.15243902439024,7.774390243902438,1.0670731707317072,0.6297709923664122,0.2862595419847328,0.08396946564885496,DAS,533.8625412121212,394.10769418065195,0.7382194174662274,0.9999999972089961,1.213272727272727,0.7491203080266909,2.6914,0.617437688318118,0.7862672727272723,0.749192291100453,1.8,0.9389606060606062,2.4915000000000003,0.7090909090909091,0.49696969696969695,1.0,0.7757575757575758,17.242499999999986,9,18.391192996921113,116.85745216554125,18.813067617427468,0.0,0.0,0.0,0.0,2.923053755656294,0.0,22.517810447976718,14.076357107975097,0.5990302650729399,-2.5254508774952384,0.7661893831577111,0.45712117744937075,-4.040452319437283,13.172570017427873,11.072290267334377,,3891.857991709093,van_truck
137/normal_medium_traffic,T000003,veh003,normal,8.333,12.225419503494669,23.421094364909592,7.626699170676657,3.9145951508490064,18.092163390591967,0.8805031446540881,15.088094364909592,4.45109678447974,0.32020129450200124,5.866533962264152,11.5422,5.29870713447,7.851144874101874,0.0,0,0,0.0,10.826156595967701,62.44459480283301,15.806611931346636,0,51,12.8933,18.146617610885645,0.23270440251572327,5,29.63093113139314,1.2336254738740267,4.419336711364264,11.668991823899376,2.8059370566575,18.057000000000002,0.6349226682461355,16.629750000000215,0.1417263299255068,0.2728415094339622,1.8085,0.2278212438560934,0.4830400000000001,0.35499095408795517,9,0.10297106918238988,0.1543,2.6996325790739624,13.28802351212344,0.5786163522012578,,0.26301197378347524,159,63,0.39622641509433965,1,63,3.16,0.33617857142858804,0.7080000000000837,0.336501265822807,1.8595000000000255,0.16324193548387983,0.6096000000000004,2.4926333333333637,2.925799999999981,0.28600461538461536,0.18228823529411764,1.0,79,55.28316582278481,10.6128,175.5401,35.534123814433045,0.0,0.3536329113924053,0.6139,0.8278139240506327,14.038164556962009,1.0,0.0,2072.3501008577364,0.6427657187423184,65,0.6012692307692307,0.1583,0.20391677524412147,0.12307692307692308,0.16905230769230767,1.0,11,4.527272727272727,0,0.0,,,0.4968553459119497,0.1949685534591195,0.018867924528301886,0.1069182389937107,0.4968553459119497,0.39622641509433965,0.0880503144654088,0.018867924528301886,0.0,0.0,DAS,0.28385967741935497,0.18228823529411764,,0.23652941176470588,0.2962317460317462,-0.05424117647058824,0.18228823529411764,0.2164285714285714,-0.03414033613445375,0.39622641509433965,0.41509433962264153,0.37735849056603776,0.5719280079083563,0.031746031746031744,12.315446288629003,25.0,9.810126582278482,0.9493670886075949,0.5096774193548387,0.41935483870967744,0.07096774193548387,DAS,442.2653316455695,284.2730084388152,0.6427657519098309,0.999999997710238,1.1947987341772155,0.6777168292431602,2.9603,0.5672225872501131,0.805144303797468,0.6776945537188669,1.8,0.9255392405063291,2.7603,0.7721518987341772,0.4430379746835443,1.0,0.8860759493670886,13.88999999999999,9,2.099145549979878,3.9630728645616595,2.7265679278363644,1.0,0.7987421383647799,0.2893081761006289,0.92,0.33970105897892977,0.49056603773584906,20.568157228179107,0.3420815276682874,5.435442809156103,1.862997430305544,1.179783974938225,0.7474941792422127,-0.6126738531059717,12.05144120333236,339.35358669120217,,3224.1142307848104,van_truck
137/normal_medium_traffic,T000004,veh004,normal,8.333,10.20240806489336,44.64836162962758,5.60682806674148,5.427154790941719,15.980138775993156,0.43891402714932126,36.31536162962758,5.733945080466972,0.5319484141804365,5.629016742081449,42.9761,24.727775477875355,13.342596861231423,0.0,0,0,0.0,9.853215704510907,71.58811430649644,14.897353680392351,3,43,15.6836,7.9807083172649,0.3438914027149321,5,26.29328010290056,1.018687533362543,5.078397981204316,12.756946153846158,3.1906231902117907,22.401500000000006,0.628273562257354,17.84144999999996,0.17714159602660928,0.2670574660633484,1.4817,0.21723863774221985,0.5349,0.34394588908051316,5,0.10784524886877832,0.5277,2.501123062901741,9.747777777777777,0.5248868778280543,,0.21467659722039645,221,86,0.3891402714932127,1,86,4.4,0.41095555555558705,1.4475999999999658,0.3951684684684715,1.5662999999999556,0.13534285714285402,0.5328999999999269,5.1670500000000175,8.032699999999977,0.2837032258064518,0.19368749999999998,1.0,111,40.573096396396394,7.6198,160.0154,43.825980851437116,0.0,0.46483333333333254,0.7245,0.7217612612612614,17.615507207207195,1.0,0.0,2555.9312032558128,1.080173433727124,72,0.7075777777777777,0.41,0.1253530026519725,0.0,0.1461486111111111,1.0,16,4.49561875,0,0.0,,,0.502262443438914,0.19004524886877827,0.01809954751131222,0.09954751131221719,0.5113122171945701,0.3891402714932127,0.08144796380090498,0.01809954751131222,0.0,0.0,DAS,0.2828438202247192,0.19368749999999998,,0.22553181818181825,0.28181860465116276,-0.031844318181818265,0.19368749999999998,0.2083555555555556,-0.014668055555555615,0.3972602739726027,0.3972602739726027,0.37333333333333335,0.573855396152853,0.011627906976744186,10.20834245056284,25.227272727272727,9.545454545454545,0.9090909090909091,0.5577889447236181,0.36180904522613067,0.08040201005025126,DAS,324.5847711711712,350.607849775189,1.0801734428578424,0.9999999986492921,1.7970909909909911,0.9772713227562428,3.4243,0.543807368494644,0.20285495495495487,0.9772990164677655,1.8,0.8119360360360361,3.2243,0.5855855855855856,0.43243243243243246,2.0,,13.61499999999999,9,0.7557305141384845,13.200340722180684,5.198697260852896,0.7104072398190046,0.09954751131221719,0.058823529411764705,0.26,0.33970105897892977,0.22624434389140272,52.33916084903173,1.6791998514754989,59.07973913230921,-0.38479305702924194,0.9636548836091852,0.5263376093377581,-0.0,45.4454827034598,2559.0180964237416,,2366.2229818378382,car
137/normal_medium_traffic,T000005,veh005,normal,8.333,10.970420079635867,13.959097707946599,8.667616191894977,1.5868540526053887,13.169813723679066,0.9932885906040269,5.626097707946599,2.652979565363853,0.14464843106154418,6.612501342281877,10.9758,3.3852667616906498,13.83222281611264,0.0,0,0,0.0,8.32407773148771,43.29455033627211,11.805782664601265,0,36,43.2619,8.69974788773905,0.020134228187919462,1,17.049556659728804,0.9073253986926256,2.250332336381244,5.937640268456377,1.5324565683283484,10.7363,0.6809912222977205,18.937050000000017,0.18299875607065655,0.2715436241610736,1.0492,0.21870834254227142,0.5637000000000002,0.348207193777868,7,0.11476107382550342,0.2139,2.305678310702826,8.177708495713171,0.4563758389261745,,0.2449961526287324,149,60,0.40268456375838924,1,60,2.96,0.4017769230769178,1.1440999999999804,0.41892266666664907,1.3952999999999065,0.1790481481481476,0.4053999999998723,4.798266666666602,10.190599999999904,0.2747209677419355,0.17405714285714285,1.0,75,21.645200000000003,10.266,55.9351,12.942643929348126,0.0,0.48375333333333326,0.6242,0.6846813333333331,18.125869333333334,1.0,0.0,754.8149939595828,0.5979452224672503,52,0.6308673076923077,0.1648,0.15887661351508317,0.057692307692307696,0.16190000000000002,1.0,11,4.452563636363636,0,0.0,,,0.5033557046979866,0.18120805369127516,0.020134228187919462,0.10067114093959731,0.4966442953020134,0.40268456375838924,0.087248322147651,0.020134228187919462,0.006711409395973154,0.006711409395973154,DAS,0.2580700000000001,0.17405714285714285,,0.27147333333333334,0.30778166666666673,-0.09741619047619049,0.17405714285714285,0.19412307692307693,-0.02006593406593407,0.40816326530612246,0.40816326530612246,0.39215686274509803,0.5806330137801716,0.0,11.042059722985384,25.337837837837842,9.121621621621621,1.0135135135135136,0.5434782608695652,0.37681159420289856,0.07971014492753623,DAS,173.16164533333327,103.54114227290482,0.5979450130171139,0.9999999987658978,2.7808306666666676,0.8876675042497053,3.8,0.319209477545692,-0.7808306666666665,0.8876675042497055,1.8,1.0191133333333329,2.5722,0.6933333333333334,0.5066666666666667,1.0,0.68,15.939999999999985,9,2.099145549979878,6.146050024479368,2.7370178229164748,0.7919463087248322,0.6912751677852349,0.2751677852348993,0.8200000000000001,0.3424357781350422,0.5436241610738255,52.33916084903173,0.531295704250652,4.657290935175074,0.4685536260179859,1.044616223990981,0.8058637458073091,-0.9849005252218346,11.91747786813271,130.9268083418783,,1262.3480640000002,car
137/normal_medium_traffic,T000006,veh006,normal,8.333,11.753500662008443,14.575268593065447,8.321930665416529,0.8860160523733231,12.96291669108461,0.995260663507109,6.242268593065447,3.43684147151602,0.07538316267231318,5.649187203791468,9.0707,2.4478972556785887,8.650970835816981,0.0,0,0,0.0,3.9007802660399324,11.026086495216695,2.31549126819825,0,11,10.9384,9.597279647126507,0.0995260663507109,10,7.087981348398255,0.9062932934390217,6.020322544417241,12.427181042653984,3.540277668076058,24.00139999999999,0.5880544841171382,18.32820000000032,0.09895709193189288,0.2532990521327015,0.6892,0.12664896404762008,0.4262,0.283062450949328,0,0.15249431279620862,0.2235,1.6882621861757838,5.0901033973412115,0.3175355450236967,,0.26484791846765127,211,92,0.43601895734597157,1,92,4.2,0.29664166666664943,0.8560999999999694,0.21678679245284035,1.131099999999833,0.14749600000000102,0.43200000000001637,3.304733333333388,5.534400000000005,0.25493723404255314,0.2173076923076923,1.0,106,163.28225849056602,33.5279,355.9507,89.99543653605772,0.0,0.3007433962264156,0.3454,0.9366698113207543,12.649532075471667,1.0,0.0,5248.533858782887,0.5511648195462548,27,0.5304629629629629,0.1854,0.16045570715968305,0.1111111111111111,0.1697962962962963,1.0,5,4.2296000000000005,0,0.0,,,0.5023696682464455,0.11848341232227488,0.014218009478672985,0.06635071090047394,0.4976303317535545,0.43601895734597157,0.05687203791469194,0.014218009478672985,0.004739336492890996,0.004739336492890996,DAS,0.25525108695652177,0.2173076923076923,,0.1541357142857143,0.2715228260869565,0.06317197802197802,0.2173076923076923,0.13974166666666665,0.07756602564102566,0.45714285714285713,0.4,0.4507042253521127,0.5939281543041464,0.0,11.79727908145392,25.238095238095237,5.9523809523809526,0.7142857142857143,0.7681159420289855,0.1956521739130435,0.036231884057971016,DAS,1306.2580660377357,719.9634614650652,0.5511647967456582,0.9999999896245699,0.48495,0.3658073136424226,1.6,0.7543196487110477,0.24011226415094342,0.607953083669617,1.8,0.5275820754716981,2.7146,0.4528301886792453,0.11320754716981132,2.0,,13.404999999999989,9,22.3528694133439,73.420668405014,23.084694628692766,0.0,0.0,0.0,0.0,24.037783121166957,0.0,13.277574776998394,6.2681867876744155,0.5701142162502149,1.338643161987516,1.12853206699994,0.04445277075055616,-0.2598390094925862,16.285704434263288,23.663549746198587,,9522.621315169812,bus_hgv
137/normal_medium_traffic,T000007,veh004,normal,8.333,4.793041493830781,9.077746628431528,0.0,2.3155850549027903,7.4225793040300285,0.004219409282700422,0.7447466284315283,0.6890894834407097,0.4831139179335764,2.522266033755273,8.0232,2.0425462733791218,40.39933358799208,0.016877637130801686,5,2,0.040000000000000036,4.8024363839441335,17.117113797892447,3.3200428367076467,0,73,12.4659,4.98815344313613,0.019067796610169493,5,8.504579311787468,0.8737148153352952,5.857610260107888,14.382089873417712,3.4641791141452316,23.369199999999992,0.5913980207487254,16.065399999999887,0.7885496493131466,18.236729113924063,33.0437,9.42132671112713,30.64592,20.52199857326823,0,0.11105864978902955,0.1925,174.99755698890775,432.2393980848153,0.9957805907172996,,0.13426308622642355,474,177,0.37341772151898733,1,177,9.46,0.33946842105264724,0.73700000000008,0.27316877637130893,1.274900000000116,0.12470886075948616,0.45410000000015316,2.849866666666609,5.719600000000128,18.364338073394507,18.57310833333333,0.0,238,145.49016470588245,17.7554,1041.8981,127.04448274264614,0.0,0.30090042016806595,0.4746,0.9280903361344538,12.53819369747895,1.0,0.0,7409.234233551125,0.8732169834261629,125,0.6475560000000001,0.1586,0.21668161845018963,0.12,0.1588232,1.0,36,4.4442666666666675,0,0.0,,,0.5,0.16666666666666666,0.0189873417721519,0.05907172995780591,0.5675105485232067,0.37341772151898733,0.04008438818565401,0.012658227848101266,0.006329113924050633,0.0,DAS,18.335642452830204,18.649868421052627,,17.368914285714286,18.122493220338978,0.9667281671159174,18.57310833333333,16.774531578947368,1.7985767543859623,0.4177215189873418,0.36075949367088606,0.34177215189873417,0.609355052398528,0.0,4.6115956562456715,25.05285412262156,8.350951374207188,0.9513742071881606,0.5964912280701754,0.3132832080200501,0.09022556390977443,DAS,1163.921291176471,1016.3558935535685,0.8732170304456361,0.9987531041310432,2.0637021008403367,0.7610905991550218,3.8,0.36879867440417236,-0.06375210084033597,0.7610866805647832,1.8,0.6158689075630254,3.6,0.5168067226890757,0.18907563025210083,7.0,,14.567499999999987,9,0.7557305141384845,25.0880648917754,8.211460964738745,0.12025316455696203,0.0379746835443038,0.016877637130801686,0.16,1.1298939412862,0.05907172995780591,20.98902414139282,5.893886786955374,1.9454059908886645,-6.3952003582098875,0.4283998824137466,0.5366970674819151,-0.05103902444633047,14.625276009505875,2559.0180964237416,12.167947412910168,8484.986405647065,bus_hgv
137/normal_medium_traffic,T000008,veh008,normal,8.333,13.919880669072565,15.025677342469457,12.504550053880388,0.5063333999373132,14.496367943342317,1.0,6.692677342469457,5.5868806690725705,0.03637483768537568,6.666154639175257,10.5883,1.9888535191248167,7.2341064141070515,0.0,0,0,0.0,5.009474785081364,13.10310600811884,3.479201262443513,0,22,11.0541,3.7079861698511563,0.010309278350515464,1,6.19518861187392,0.7006487761236945,2.8259639706663835,6.709127835051532,1.9982645579749554,12.773299999999978,0.7071090002268322,15.332499999999717,0.1281988940434225,0.21920412371134024,0.649,0.12742299955718828,0.39242000000000005,0.25321864233255464,0,0.1383371134020619,0.1989,1.6202887491350457,4.398013750954927,0.24742268041237114,,0.28801298827975036,97,42,0.4329896907216495,1,42,1.92,0.33355714285708665,0.6425999999999021,0.24281428571428904,0.723700000000008,0.15293846153842702,0.6390000000001237,1.4707999999998265,1.4707999999998265,0.22179047619047626,0.27641666666666664,0.0,49,106.10520612244898,42.3606,215.8181,51.614121688934794,0.0,0.30025918367346965,0.3073,0.915244897959184,12.494981632653055,1.0,0.0,3010.1355768986773,0.4864428766046631,15,0.6045266666666667,0.1943,0.2136357931041474,0.2,0.16073333333333334,1.0,2,4.894550000000001,0,0.0,,,0.5051546391752577,0.13402061855670103,0.010309278350515464,0.07216494845360824,0.4948453608247423,0.4329896907216495,0.07216494845360824,0.010309278350515464,0.010309278350515464,0.010309278350515464,DAS,0.22179047619047626,0.27641666666666664,,0.15085714285714286,0.21983571428571438,0.0709333333333334,0.27641666666666664,0.15085714285714286,0.1255595238095238,0.375,0.46875,0.45454545454545453,0.5484916716738099,0.0,13.947094743690368,25.520833333333336,6.770833333333334,0.5208333333333334,0.7424242424242424,0.22727272727272727,0.030303030303030304,DAS,848.8416000000001,412.9130128329634,0.48644295099693907,0.9999999913667765,0.4290632653061223,0.2666464167003105,0.9414,0.6214617709350325,0.09888367346938776,0.49859140935027263,0.9234,0.4250673469387756,1.6648,0.4489795918367347,0.0,3.0,,14.097500000000025,9,22.3528694133439,24.343479406944176,22.68398828053661,0.0,0.0,0.0,0.0,30.024093323701187,0.0,10.641520981011755,1.7502612523632324,0.6369926398374248,3.7457320587254284,1.3681617206687946,-0.1997133201900943,-0.0813719324920229,16.708495231125205,15.760923626640736,,6188.055621061225,van_truck
137/normal_medium_traffic,T000009,veh009,normal,8.333,6.4767048889398335,7.921018036212265,5.129380727729226,0.5359142962884444,7.190596426884691,0.0,0.0,0.0,0.08274489967940593,5.667495433789955,7.6485,1.510962854910864,11.379663182034546,0.0,0,0,0.0,3.3211544904241483,11.996548825808196,2.3426795514016403,0,4,5.561,3.042442944203087,0.0091324200913242,1,4.385442231990269,0.5815366385168791,6.1899596422092955,12.68345981735159,3.629402071513682,25.23960000000001,0.5863369523065728,14.45485000000058,0.1773111753102343,0.2699977168949771,0.9057,0.17690528032190758,0.51752,0.322569904993175,0,0.14681187214611863,0.2872,1.846439441071982,5.714995857497929,0.4200913242009132,,0.15754122022943767,219,89,0.4063926940639269,1,89,4.36,0.36846666666663924,0.9177999999999429,0.3857281818181718,1.9298000000001139,0.1619799999999941,0.44460000000003674,2.9501400000000104,5.799400000000105,0.28075894736842105,0.190545,1.0,110,28.962886363636375,10.3147,76.7742,16.763378454606972,0.0,0.41943000000000025,0.6227,0.7456981818181816,16.331589999999984,1.0,0.0,977.6402314726784,0.5787882548768971,46,0.6074847826086957,0.3554,0.14626269968396105,0.0,0.15755434782608693,1.0,10,4.56736,0,0.0,,,0.502283105022831,0.1598173515981735,0.0228310502283105,0.0867579908675799,0.5068493150684932,0.4063926940639269,0.0684931506849315,0.0228310502283105,0.0045662100456621,0.0045662100456621,DAS,0.2790131868131868,0.190545,,0.21620526315789473,0.2901179775280899,-0.02566026315789474,0.190545,0.1884,0.0021449999999999803,0.3972602739726027,0.4246575342465753,0.3972602739726027,0.5667133952489576,0.0,6.483376677927523,25.229357798165136,8.027522935779816,1.146788990825688,0.6626506024096386,0.27710843373493976,0.060240963855421686,DAS,231.70307454545457,134.1070454767593,0.5787883727475128,0.9999999981611575,1.7048327272727262,0.5914673459324872,2.9296,0.34693570604939983,0.2943763636363636,0.5913985723374738,1.3686,0.5271054545454544,2.2984999999999998,0.45454545454545453,0.16363636363636364,5.0,,13.862500000000006,9,18.391192996921113,21.01017366878691,18.670640930781524,0.0,0.0,0.0,0.0,2.923053755656294,0.0,17.10586674315579,3.2671658405347093,0.4226358957069273,-4.524463252533161,0.5887288336702614,-0.1186451771830496,-0.3178245733337176,12.182982310397005,11.072290267334377,,1689.1155327272736,car
